"LotArea","BsmtFinSF1","BsmtFinSF2","BsmtUnfSF","TotalBsmtSF","X1stFlrSF","X2ndFlrSF","GrLivArea","BsmtFullBath","BsmtHalfBath","FullBath","HalfBath","BedroomAbvGr","KitchenAbvGr","TotRmsAbvGrd","Fireplaces","GarageCars","GarageArea","WoodDeckSF","OpenPorchSF","SalePrice"
6.31143518193928,7.3706591070163,0,17.5085616438356,13.5024549918167,17.5080312069757,43.3898305084746,31.2547098718915,0,0,66.6666666666667,50,50,33.3333333333333,50,33.3333333333333,50,34.9083215796897,0,12.0658135283364,21.5386751840022
3.31860992311108,5.13819985825656,0,0,4.74631751227496,2.38641578705828,0,1.95930670685757,0,0,33.3333333333333,0,12.5,33.3333333333333,8.33333333333333,0,25,17.3483779971791,0,0,3.48562699625052
3.65514501390544,5.82919914953933,0,29.8373287671233,16.7921440261866,18.3340982101882,33.2687651331719,27.9954785229842,33.3333333333333,0,66.6666666666667,0,50,33.3333333333333,50,0,25,16.9252468265162,0,18.2815356489945,20.7054575753368
1.91638037813457,6.55563430191354,0,33.347602739726,18.8052373158756,18.7012391005048,22.6150121065375,24.1522230595328,0,0,66.6666666666667,0,37.5,33.3333333333333,25,0,25,15.2327221438646,0,0,16.261630329121
3.52146579728435,20.7299787384833,0,12.5,23.9279869067103,25.8834327673245,36.9007263922518,35.6066314996232,33.3333333333333,0,66.6666666666667,50,50,33.3333333333333,66.6666666666667,33.3333333333333,75,52.0451339915374,21.4702450408401,0,43.7578114150812
4.56425716889855,0,0,46.4469178082192,17.7577741407529,18.0357962368059,41.1622276029056,30.8214016578749,0,0,66.6666666666667,50,37.5,33.3333333333333,50,33.3333333333333,75,53.1029619181946,20.6534422403734,13.5283363802559,34.1758089154284
4.16368692888359,0,0,54.1095890410959,20.6873977086743,21.6383662230381,51.6707021791768,37.8673700075358,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,75,62.6939351198872,25.6709451575263,0,31.9538952923205
5.84776461240038,17.363571934798,2.71370420624152,3.93835616438356,18.1996726677578,18.4258834327673,0,15.1281085154484,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,25,33.3333333333333,50,38.8575458392102,14.585764294049,0,19.5945007637828
2.09867021898151,0,0,35.958904109589,13.7479541734861,11.6108306562643,37.046004842615,23.9449886963075,0,0,66.6666666666667,0,37.5,66.6666666666667,50,0,25,26.7277856135402,0,0,10.0680461047077
6.6727429946949,0,0,35.958904109589,13.7479541734861,11.6108306562643,40.6779661016949,25.3579502637528,0,0,66.6666666666667,0,50,33.3333333333333,50,0,25,21.7207334273625,0,0,19.7333703652271
4.92556498165416,0,0,75.0428082191781,28.6906710310966,33.3639284075264,0,27.3926149208742,0,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,36.8124118476728,23.5705950991832,27.6051188299817,27.9961116511596
2.55579705064386,14.7413182140326,0,3.42465753424658,14.9263502454992,13.2629646626893,0,10.8892238131123,33.3333333333333,50,33.3333333333333,0,37.5,33.3333333333333,25,0,25,20.3102961918195,19.6032672112019,0,14.8729343146785
6.80782444086097,6.218993621545,55.8344640434193,44.6489726027397,36.2847790507365,43.2078935291418,0,35.4747550866616,33.3333333333333,0,66.6666666666667,0,50,33.3333333333333,50,33.3333333333333,50,43.7940761636107,9.45157526254376,37.8427787934186,32.3705040966532
4.72270910748089,4.46491849751949,0,38.5702054794521,18.8707037643208,18.793024323084,42.5181598062954,31.9706103993971,0,0,66.6666666666667,50,37.5,33.3333333333333,50,33.3333333333333,50,38.1523272214386,22.4037339556593,15.3564899451554,26.0519372309401
4.02907289256585,9.26647767540751,0,19.1780821917808,15.8919803600655,14.616796695732,0,12.0007535795026,0,0,33.3333333333333,50,37.5,33.3333333333333,25,33.3333333333333,25,21.1565585331453,0,0,12.9981946951812
3.52707471546425,0,0,32.1061643835616,12.2749590834697,9.54566314823314,36.319612590799,21.9668425018839,0,0,66.6666666666667,50,37.5,33.3333333333333,33.3333333333333,0,50,39.7743300423131,0,6.39853747714808,19.3028746007499
5.04335226343219,10.4181431608788,15.4681139755767,25.9417808219178,23.2733224222586,24.9655805415328,0,20.4973624717408,0,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,40.6205923836389,32.2053675612602,0,19.5250659630607
3.0147935216995,4.42948263642807,0,5.73630136986301,6.2847790507365,10.0963744837081,31.7675544794189,20.6480783722683,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,28.2087447108604,21.0035005834306,0,20.1499791695598
4.60071513706794,0,0,67.6369863013699,25.8592471358429,28.5910968334098,42.9055690072639,40.1657874905803,0,0,100,0,50,33.3333333333333,50,33.3333333333333,50,43.0183356840621,18.5530921820303,39.1224862888483,42.3691154006388
6.20346350697609,23.0333097094259,0,9.8458904109589,25.0409165302782,27.4437815511703,0,22.5320271288621,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,75,44.4287729196051,16.8028004667445,6.58135283363803,31.120677683655
1.46112318586553,11.7292700212615,0,7.96232876712329,13.8788870703764,11.7944011014227,0,9.68349660889224,33.3333333333333,0,33.3333333333333,0,12.5,33.3333333333333,8.33333333333333,0,50,29.6191819464034,18.6697782963827,0,15.0118039161228
11.2112926219355,11.2154500354359,0,18.4503424657534,17.4140752864157,16.2000917852226,0,13.3006782215524,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,25,0,50,45.6981664315938,0,0,13.5189557005971
12.316249503377,7.53012048192771,0,6.84931506849315,9.57446808510638,39.8118402937127,0,32.6865109269028,33.3333333333333,0,66.6666666666667,0,50,33.3333333333333,58.3333333333333,33.3333333333333,50,35.6135401974612,0,0,28.7598944591029
3.31860992311108,3.34868887313962,44.8439620081411,26.8835616438356,24.189852700491,26.2505736576411,0,21.5523737754333,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,33.3333333333333,66.6666666666667,50,31.1706629055007,13.3022170361727,0,16.8865435356201
4.51985323330763,8.94755492558469,29.5115332428765,0,15.3846153846154,15.8788435061955,0,13.0369253956292,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,25,0,50,40.6205923836389,0,0,15.5672823218997
3.69253780177148,17.4698795180723,0,20.7191780821918,24.0589198036007,26.0670032124828,56.1743341404358,43.2554634513941,33.3333333333333,0,66.6666666666667,50,50,33.3333333333333,50,33.3333333333333,75,49.083215796897,0,12.0658135283364,38.8973753645327
3.75657295099208,11.4812189936215,0,7.53424657534247,13.4860883797054,13.1023405231758,42.6634382566586,27.3549359457423,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,0,50,48.2369534555712,0,29.6160877513711,23.5870018053048
0.177615742363692,0,0,20.6763698630137,7.9050736497545,3.41899954107389,24.4067796610169,12.3021853805576,0,0,33.3333333333333,50,25,33.3333333333333,25,33.3333333333333,25,20.3102961918195,0,0,8.27662824607693
0.428614830914487,4.83699503897945,18.5210312075984,0,8.93617021276596,4.86461679669573,26.4406779661017,14.2803315749812,0,0,33.3333333333333,50,37.5,33.3333333333333,33.3333333333333,0,25,20.1692524682652,27.7712952158693,0,7.37397583668935
3.59905583210638,0,0,33.5616438356164,12.8314238952537,10.325837540156,0,8.47776940467219,0,0,33.3333333333333,0,25,33.3333333333333,25,0,50,25.3878702397743,0,0,5.70754061935842
5.07373390357335,2.76399716513111,0,22.0890410958904,10.9983633387889,10.9224414869206,32.5423728813559,21.6277317256971,0,0,66.6666666666667,0,50,33.3333333333333,41.6666666666667,0,25,28.2087447108604,0,0,14.59519511179
3.33964336628573,11.6229624379872,0,4.79452054794521,12.569558101473,9.95869664983938,0,8.17633760361718,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,25,0,50,27.9266572637518,6.76779463243874,0,13.6231079016803
5.37427843604665,8.18568391211906,0,6.59246575342466,10.0818330605565,6.47085819183112,51.9128329297821,25.5086661642803,33.3333333333333,0,66.6666666666667,50,50,33.3333333333333,50,0,50,42.524682651622,47.024504084014,20.8409506398537,22.9273711984447
1.49571151464161,3.22466335931963,0,26.1558219178082,12.9787234042553,11.7944011014227,32.5423728813559,22.3436322532027,0,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,25,19.8166431593794,0,0,17.2939869462575
4.9811867536049,0.425230333097094,0,66.3527397260274,25.7610474631751,28.4534189995411,0,23.3609645817634,0,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,75,58.1100141043724,16.8028004667445,19.0127970749543,27.3711984446605
4.34410713033724,0,0,32.8767123287671,12.569558101473,10.44056906838,0,8.57196684250188,0,0,33.3333333333333,0,25,33.3333333333333,25,0,25,14.1043723554302,0,0,8.55436744896542
2.96431325808035,0,0,39.041095890411,14.9263502454992,13.2629646626893,24.8910411622276,20.5727204220045,0,0,33.3333333333333,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,25,15.2327221438646,0,43.8756855575868,21.53173170393
5.67902965715488,12.4025513819986,0,9.24657534246575,14.9918166939444,13.4465351078476,45.5690072639225,28.7678975131876,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,50,0,50,34.6967559943582,17.0361726954492,16.636197440585,22.9273711984447
2.25291546892893,0,0,40.1969178082192,15.3682487725041,13.8825149150987,27.7966101694915,22.2117558402411,0,0,33.3333333333333,50,50,33.3333333333333,50,0,25,12.6939351198872,2.80046674445741,0,14.2480211081794
3.34198041552736,12.5088589652729,0,6.42123287671233,14.0098199672668,11.977971546581,41.3559322033898,25.923134890731,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,50,0,50,38.6459802538787,0,11.1517367458867,24.1077628107207
9.64266517095515,0,0,31.3356164383562,11.9803600654664,9.17852225791647,53.4624697336562,28.3345892991711,0,0,66.6666666666667,50,50,33.3333333333333,41.6666666666667,33.3333333333333,50,26.2341325811001,11.6686114352392,7.31261425959781,21.8358561310929
3.61868704573605,4.87243090007087,0,37.5428082191781,18.8543371522095,19.5961450206517,55.7869249394673,37.792012057272,0,0,66.6666666666667,0,50,33.3333333333333,58.3333333333333,66.6666666666667,25,17.771509167842,0,10.9689213893967,32.1621996944869
0.794596742153357,5.2090715804394,0,13.6130136986301,10.0163666121113,6.37907296925195,29.636803874092,16.767143933685,0,0,66.6666666666667,50,25,33.3333333333333,16.6666666666667,0,50,37.2355430183357,0,42.7787934186472,19.2796833773087
0.879665334548599,0.425230333097094,0,52.7397260273973,20.556464811784,21.4547957778798,0,17.6149208741522,0,0,66.6666666666667,0,25,33.3333333333333,33.3333333333333,33.3333333333333,50,30.3244005641749,17.0361726954492,3.6563071297989,21.8164143868907
2.85073266493725,11.4989369241673,0,13.9554794520548,15.9574468085106,14.7085819183112,47.2154963680387,30.4446119065561,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,40.6205923836389,0,1.82815356489945,28.3432856547702
0.401972469559934,9.03614457831325,0,3.8527397260274,9.81996726677578,6.65442863698944,30.4116222760291,17.2946495855313,33.3333333333333,0,66.6666666666667,50,25,33.3333333333333,16.6666666666667,0,50,32.5811001410437,0,8.77513711151737,17.3725871406749
3.3648834980953,0,0,26.3698630136986,10.0818330605565,6.47085819183112,38.547215496368,20.3089675960814,0,0,66.6666666666667,50,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,30.4654442877292,0,6.58135283363803,16.946535203444
7.5360489845521,33.7349397590361,0,13.3561643835616,36.2684124386252,43.5979807251033,0,35.7950263752826,33.3333333333333,0,66.6666666666667,0,12.5,33.3333333333333,58.3333333333333,33.3333333333333,75,82.228490832158,0,10.9689213893967,64.8433550895709
3.45322395942883,0,0,69.1780821917808,26.4484451718494,29.4171638366223,0,24.1522230595328,0,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,0,75,58.8152327221439,24.2707117852976,10.7861060329068,27.3711984446605
4.13751197737736,10.3827072997874,0,19.777397260274,17.152209492635,16.3836622303809,0,13.4513941220799,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,25,20.1692524682652,0,3.6563071297989,13.9008471045688
2.00986234779967,0,0,0,0,0.871959614502065,34.8668280871671,14.2803315749812,0,0,66.6666666666667,0,37.5,66.6666666666667,41.6666666666667,0,0,0,0,0,2.7912789890293
4.00710462969455,13.979447200567,0,7.32020547945205,15.7119476268412,14.3643873336393,0,11.7935192162773,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,50,40.6205923836389,0,52.6508226691042,13.0676294959033
3.62523078361261,0,0,30.2654109589041,11.5711947626841,8.55897200550711,34.2372881355932,20.3466465712133,0,0,66.6666666666667,50,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,28.4203102961918,11.6686114352392,6.39853747714808,19.8722399666713
3.61634999649443,7.58327427356485,0,44.8630136986301,24.1571194762684,26.3882514915099,0,21.6654107008289,0,0,66.6666666666667,0,25,33.3333333333333,33.3333333333333,33.3333333333333,50,33.2863187588152,14.002333722287,6.03290676416819,32.0788779336203
0.499193718011639,13.5542168674699,0,0,12.5204582651391,9.889857732905,29.0556900726392,19.4235116804823,0,0,33.3333333333333,50,37.5,33.3333333333333,41.6666666666667,0,50,31.0296191819464,0,6.58135283363803,12.5121510901264
2.47727219612517,14.4578313253012,0,0,13.3551554828151,11.0601193207894,0,9.08063300678222,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,50,57.5458392101552,0,0,14.3174559089015
1.83785552361588,0,0,29.1095890410959,11.1292962356792,9.86691142726021,0,8.10097965335343,0,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,50,35.5430183356841,0,0,5.29093181502569
3.54156442076235,12.2253720765415,0,5.39383561643836,13.3551554828151,11.0601193207894,0,9.08063300678222,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,8.33333333333333,33.3333333333333,25,20.3102961918195,0,0,9.04041105402028
5.7729790366683,33.309709425939,0,14.6832191780822,36.3829787234043,43.3455713630106,0,35.5877920120573,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,50,66.6666666666667,50,36.3892806770099,35.0058343057176,0,29.0376336619914
3.34198041552736,12.3848334514529,0,27.3116438356164,21.8821603927987,23.0151445617256,0,18.896006028636,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,33.3333333333333,0,50,37.4471086036671,0,7.12979890310786,20.844327176781
9.20797401201243,0.620127569099929,58.955223880597,38.7414383561644,29.607201309329,44.171638366223,0,36.266013564431,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,66.6666666666667,50,31.7348377997179,19.3698949824971,21.9378427787934,25.2881544229968
0.303816401411578,1.43515237420269,41.5196743554952,0.98458904109589,11.7184942716858,8.76548875631023,40.6779661016949,23.0218538055765,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,31.8758815232722,18.7864644107351,0,16.1227607276767
3.69440744116479,0.442948263642807,59.1587516960651,10.5736301369863,18.7234042553191,18.5865075722809,0,15.2599849284099,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,33.3333333333333,0,25,23.6953455571227,0,16.0877513711152,12.3732814886821
5.17703148005328,26.045357902197,0,8.69006849315068,27.3813420621931,31.32170720514,73.7530266343826,54.4084400904295,33.3333333333333,0,100,0,62.5,33.3333333333333,75,66.6666666666667,75,41.8899858956276,42.8238039673279,0,39.5917233717539
6.18663675243637,23.0333097094259,0,13.527397260274,26.4484451718494,29.7154658100046,0,24.39713639789,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,58.3333333333333,33.3333333333333,75,56.9816643159379,0,46.0694698354662,32.6482432995417
5.98845497674636,17.9659815733522,0,5.90753424657534,18.8543371522095,18.7700780174392,0,15.4107008289375,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,34.132581100141,26.487747957993,0,20.2194139702819
3.5663371427236,0,0,0,0,22.5791647544745,28.2808716707022,29.5403165033911,0,0,66.6666666666667,0,50,66.6666666666667,50,0,50,38.0112834978843,0,0,10.7068462713512
0.334665451401061,0,0,26.9691780821918,10.3109656301146,6.79210647085819,32.5423728813559,18.2366239638282,0,0,66.6666666666667,50,37.5,33.3333333333333,33.3333333333333,0,50,31.0296191819464,0,0,9.87362866268574
2.84559115660567,7.17576187101347,0,28.1678082191781,17.3977086743044,22.7856815052777,0,18.7076111529766,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,41.6666666666667,0,50,44.0056417489422,0,0,16.0880433273156
1.38820724952675,9.63855421686747,0,0,8.90343698854337,10.0963744837081,0,8.28937452901281,0,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,0,0,0,0,6.12414942369115
3.87950174110169,2.49822820694543,0,23.458904109589,11.2765957446809,8.14593850390087,33.365617433414,19.6684250188395,0,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,25.3878702397743,0,0,17.5114567421192
3.42751641777092,3.41956059532247,0,23.3304794520548,12.0785597381342,9.27030748049564,35.7384987893462,21.5146948003014,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,0,50,38.0818053596615,11.6686114352392,6.39853747714808,19.2473267601722
3.60700179952792,9.92204110559887,0,37.2859589041096,23.4206219312602,25.1720972923359,0,20.6669178598342,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,33.3333333333333,0,50,46.9675599435825,0,6.39853747714808,21.8164143868907
3.65514501390544,7.83132530120482,0,19.6489726027397,14.746317512275,13.9743001376778,45.181598062954,29.0504898266767,0,0,66.6666666666667,50,50,33.3333333333333,50,33.3333333333333,50,38.0818053596615,0,12.6142595978062,20.844327176781
2.66423613545537,10.4181431608788,0,18.0650684931507,16.5302782324059,18.3570445158329,0,15.0715900527506,0,0,33.3333333333333,0,25,33.3333333333333,33.3333333333333,0,25,17.9125528913963,0,2.92504570383912,13.9008471045688
3.38591694126995,0,0,0,0,16.2000917852226,0,13.3006782215524,0,0,66.6666666666667,0,25,66.6666666666667,33.3333333333333,0,50,28.2087447108604,0,0,8.05443688376614
2.19682628712987,1.84266477675408,11.4654002713704,22.0890410958904,12.9132569558101,10.44056906838,0,8.57196684250188,0,0,33.3333333333333,0,25,33.3333333333333,25,0,25,17.6304654442877,0,0,11.1234550756839
